fromId,toId,weight
2798204337,1509559522,0.00016363743459290347
279313731,2798204337,0.00010152383956453002
370117251,279313731,0.0001975468045793372
1509559521,2978085068,0.0019714178577853233
2798204336,1509559521,0.00013484543002792722
341965907,2798204336,0.00010633687036830367
370117247,341965907,0.00019987028293814242
2798204349,370117247,0.00011213750487229183
2798204358,2798204349,0.002143187999225991
341965959,2798204358,0.00011126850407350019
2798204361,341965959,0.00012282345052949981
341965953,2798204361,0.0023230853299036074
3952274462,341965953,0.00015305492477927992
3550259278,3952274462,0.00010353521140339508
2798204381,3550259278,0.0019436771053898778
341965938,2798204381,0.00029554779647056236
3135799836,341965938,0.00034090350540523463
2030367185,3135799836,0.00021237921273151096
369005657,2030367185,0.0018777497303981944
1520939678,369005657,0.0006425940320310353
1520686189,1520939678,0.00008335046490592064
1520939680,1520686189,0.00029077895384591827
1520686184,1520939680,0.00007654417025359738
341965098,1520686184,0.001306902769911186
290772801,369526384,0.001444680532155943
3046767486,290772801,0.0006557524532918191
1741568384,3046767486,0.00014455023348475287
1741568367,1741568384,0.0005759457005688378
1741568378,1741568367,0.0006200640612040539
1741568382,1741568378,0.0005233193002377023
1741568380,1741568382,0.00048824735534309276
290762180,1741568380,0.0004711568104135638
1431866037,1412827688,0.0004473971948983772
1431866056,1431866037,0.0007687419593058465
1431866017,1431866056,0.0012069274087539617
1431865970,1431866017,0.0003791649904740214
3093963716,1431865970,0.00035423113922597275
5726868659,3093963716,0.00017738627343001474
3054787216,370109216,0.0001316702320188097
5734782858,3054787216,0.00009776446184980263
1741518569,5734782858,0.00016372052406115226
1741518578,1741518569,0.00036685426261862764
1741518577,1741518578,0.00022152031509640565
1741518585,1741518577,0.0014016462927562041
1741518573,1741518585,0.00018313738012859995
290881791,1741518573,0.0001876904366240011
290881792,290881791,0.00016914479004514005
1741518568,290881792,0.00013064095835539424
1741518580,1741518568,0.0002238099640341982
290881816,1741518580,0.0001439235908356284
1975651277,1036813752,0.000028209572843777344
1433048315,1975651277,0.000242704923724465
762441145,1433048315,0.0007682843353841464
1002446471,762441145,0.0005850229568186639
1002446127,1002446471,0.00045460819393915495
762441162,1002446127,0.001032819771307245
2116113222,762441162,0.00005753060055129203
1448916536,2116113222,0.0008790081683325971
1196306720,1448916536,0.0009255081685226492
1557165632,1196306720,0.0005512413083210846
1448905753,1557165632,0.000861679197847646
762441172,1448905753,0.0009071744319558411
1288749498,762441172,0.0007318165070594564
3270133480,1288749498,0.0009453944837990395
3093943345,3270133480,0.0009388123614490191
371519094,3093943345,0.00019216682855929172
5053160686,348322968,0.0001508340810346551
3936319658,5053160686,0.00004346630878755467
348321948,3936319658,0.00014509321142269446
1276445527,348321948,0.0002950760749307826
987042891,1276445527,0.002814636845143191
3626815503,987042891,0.0005129380566848548
1741685792,3626815503,0.0003010813843467401
2054832752,1741685792,0.0004857278353138773
1871751943,1433387652,0.000019706344151840446
3582625028,1871751943,0.000048855910594662396
1434657989,3582625028,0.00160556252136369
1434657987,1434657989,0.0001767867924945905
1741524119,1434657987,0.00011432029565819895
747737159,1741524119,0.00009827130812585894
1434657978,747737159,0.00014247877034949345
1741524096,1434657978,0.00012642444383561603
1741524111,1741524096,0.00009661640647768777
1434657976,1741524111,0.0000932893348670864
2264215189,1434657976,0.00002985297304911408
1741524115,2264215189,0.00006128702961965117
1204070763,1741524115,0.0002420294610159693
1433387652,1204070764,0.00016721258923930042
2054832579,1943164743,0.0007542271541110879
1741381729,2054832579,0.0003926283993781895
2054832563,1741381729,0.0003737044955585059
2054832550,2054832563,0.00026158556917054674
2054832541,2054832550,0.00020632256299686435
2054832532,2054832541,0.00017866552549202603
2054832522,2054832532,0.00017714745270609289
1433533675,2054832522,0.00017799115146995437
2054832492,1433533675,0.00023237773128604593
2054832457,2054832492,0.0012461378936579484
2054832443,2054832457,0.00027273210298455635
2054832434,2054832443,0.00018539225981602464
1433533679,2054832434,0.00022390160785598593
1741385223,1433533679,0.0002082790916092221
1741385213,1741385223,0.0001528535246562959
1433533659,1741385213,0.0001759793169624493
1741385218,1433533659,0.00023018966093637892
1741385215,1741385218,0.00021182601350720314
5730865429,1741385215,0.0000971812739161953
1741385217,5730865429,0.00014748874533363081
1433533663,1741385217,0.0001184564899032831
4281426796,1433533663,0.00003749586643460611
1445225435,4281426796,0.0001375177079556294
1433533660,1445225435,0.00008367538467108133
1758807427,1433533660,0.00007451288479500173
290671100,1758807427,0.0000825848048943183
1741375419,290671100,0.00022224356008713545
1434735444,1741375419,0.0002354166519196241
1433533661,1434735444,0.0002680335799811934
1434735424,1433533661,0.0002984564457331264
1741385221,1434735424,0.00019262839873758895
1741375418,1741385221,0.00016284277694120114
1433533662,1741375418,0.00023130953287348773
1741375421,1433533662,0.0001988153414641008
370505070,1741375421,0.000264094717854822
1741375422,370505068,0.0002622022501745873
1434735425,1741375422,0.0002800821665186059
1434735442,1434735425,0.0003006862816965808
1741375417,1434735442,0.00027461289117667974
1741375423,1741375417,0.0002154304063972525
1433533682,1741375423,0.0002542293846061304
1741375420,1433533682,0.00019467216031572202
1741375424,1741375420,0.00012504787082869123
1758807430,1741375424,0.00011292780880139688
1439063903,1758807430,0.00010846160611154273
4281426795,1439063903,0.00009727127016657077
1945556419,4281426795,0.00004366016490889565
5730865438,1945556419,0.000268589742917452
1439063904,5730865438,0.00001529771224446773
2103829759,1439063904,0.00022988727672314873
1433533676,2103829759,0.00014800763494232617
1741385219,1433533676,0.00011383694479363121
1741385225,1741385219,0.00016368594930248043
1741385214,1741385225,0.0001584692399245486
1433533674,1741385214,0.00018590685839473353
2054832439,1433533674,0.00021351920288276017
2054832445,2054832439,0.00018088595855202526
2054832461,2054832445,0.0002684153870358
2054832500,2054832461,0.001246168736570495
1433533672,2054832500,0.00023104099203300458
1741381737,1433533672,0.00018981764934005127
1509589188,1741381737,0.00017532164726542115
1433533668,1509589188,0.00024022660135238294
1741381739,1433533668,0.00022532458810143474
2054832574,1741381739,0.00027958358320816847
2054832582,2054832574,0.0004036866235069154
2054832592,2054832582,0.00043038889390741193
2044123637,2054832592,0.000842477299398328
2948828251,1291752646,0.00017250104347301494
2948362100,2948828251,0.00032843198686736047
1291752503,2948362100,0.00028808063107487277
1034925249,1291752503,0.000666427647987515
1034925250,1034925249,0.0005703357607567168
1034925251,1034925250,0.0004861203348998576
3382711718,1034925251,0.0002593569933481102
1034925257,3382711718,0.00024310962547544326
5291405372,1434169160,0.00014042656444052362
1434169042,5291405372,0.0006441475684979893
1434169063,1434169042,0.0012290006712783606
1434169051,1434169063,0.0008781453296577928
1741541182,371559470,0.00016343169827037087
1741541217,1741541182,0.00016699473045584214
420517147,1741541217,0.0001671067024424706
2100336667,420517147,0.00028512036055127697
370104401,2100336667,0.00027478961042482327
1741541221,370104401,0.0002746346846300038
1741541208,1741541221,0.00022327534570644472
1741541209,1741541208,0.00023868912836744595
367029217,1741541209,0.0002008125743059278
371559674,367029217,0.0007552105997624308
2260124692,371559674,0.004066599553681801
1741550203,2260124692,0.0035813178091305266
367029219,1741550203,0.0002975584816467254
1741550209,367029219,0.0002402468105942183
1741550233,1741550209,0.00021068350671535227
1741550241,1741550233,0.00021133075970853168
1741550230,1741550241,0.00015640012787775445
1741550226,1741550230,0.0001679293005986375
367029215,1741550226,0.0005073000788468178
370505159,290671100,0.00027051449129304983
1945556417,370505159,0.0002772374613940781
1434735444,1945556417,0.00017395591395588368
1526931992,290683529,0.00029113634262843376
2935283088,1526931992,0.0004185525653973594
1437249032,1437248977,0.0024977830370181207
1437249026,1437249032,0.0008659773322668298
5625401997,1437249026,0.0001020037744369339
5625401998,5625401997,0.00011373381203664075
1437248864,5625401998,0.0001173841982525357
5625402001,1437248864,0.00011644500848397582
5625402000,5625402001,0.00008340863264367886
5625401999,5625402000,0.00009708949479839356
1437248869,5625401999,0.001374387736410605
349021914,1437248869,0.0004186579749578341
1741506688,370109218,0.0030186821131071083
1741506678,1741506688,0.0002853179454588835
2244943881,1741506678,0.0001954805616951842
1819049323,2244943881,0.00009549240807447067
1741506680,1819049323,0.0019563203111963787
5506424325,1741506680,0.00025882366584562976
3054791539,5506424325,0.0012545878048146831
5506423914,3054791539,0.0008392966400483195
1796068596,5506423914,0.0007987484773111395
370109216,1796068596,0.0017655763166705262
5922508590,370117238,0.00033854187333014815
2449239121,5922508590,0.0010142233136767203
5922497234,2449239121,0.0008572587998987325
290671098,5922497234,0.00021518933523599883
5922497231,290671098,0.00014826236879079483
5151070161,5922497231,0.002005838727319943
290685837,5151070161,0.00023979929106923145
5151054316,290685837,0.00017517425609941517
5151070121,5151054316,0.002016942760720663
2031582532,5151070121,0.00031663079445613123
5922473353,2031582532,0.00046829462947932745
2082516440,5922473353,0.00038966388080402444
5730865425,2082516440,0.0010647053489058758
1758807427,5730865425,0.0006713161401347707
306809043,306809026,0.00020305255477182395
3546611741,306809043,0.00011741213736613438
3546611748,3546611741,0.00009914761721424051
306809044,3546611748,0.00010191771190933276
306809045,306809044,0.00015177700748042914
306809046,306809045,0.0002602295909374386
707644943,367029181,0.0002589290443346313
367029185,707644943,0.00017308694347196088
5734431438,367029185,0.00019643199841055145
707644948,5734431438,0.00009994123272961636
5726886150,707644948,0.00023723157462664316
1741518579,290671094,0.0001382989515504418
348326766,1741518579,0.0000785178323684358
1741518583,348326766,0.00005790544015687975
348326769,1741518583,0.00008570373387390638
1741518571,348326769,0.000051878511929565884
290881816,1741518571,0.00024188596486637376
367029181,290881816,0.0008846699949741545
1440392015,365945372,0.00007426452719240053
1429799888,1440392015,0.000478780450732365
1429799887,1429799888,0.00021163666978827293
3512490924,347328230,0.00027348369238404825
347328233,3512490924,0.00043347693133924273
1442929687,1442929665,0.003344062829849574
1442929728,1442929687,0.0028468022762394496
1442929734,1442929582,0.0019358728289874717
1442929641,1442929734,0.002689100118996697
1442929731,1442929615,0.002631216344202591
1442929745,1442929731,0.0015737289728568124
1442929669,1442929645,0.0033025593544973248
1442929721,1442929669,0.0029236098782181984
1442929754,1442929618,0.0032914226103565045
1442929693,1442929754,0.0030897505417131483
1442929647,1442929689,0.0032810640423508635
1442929591,1442929647,0.003139548833829145
1442929671,1442929696,0.0026680587118726334
1442929643,1442929671,0.0027438352082487312
1442929760,1442929602,0.003279851053014834
1442929791,1442929760,0.0030621058783142233
1442929659,1442929638,0.002336147428993506
1442929703,1442929659,0.002705916676465431
1442929700,1442929781,0.0033346423196498596
1442929610,1442929700,0.0028691157278835718
1442929612,1442929574,0.0032972044219365688
1442929613,1442929612,0.002975060671649539
1442929778,1442929723,0.0028765375610264347
1442929716,1442929778,0.0027816152142222847
1442929579,1442929589,0.0033025000136298016
1442929752,1442929579,0.0029472993536397815
1442929725,1442929661,0.0032824001523238046
1442929719,1442929725,0.0031766983646568906
1442929749,1442929663,0.0031879047444923693
1442929747,1442929749,0.0027984090069212487
1444699698,1442929636,0.0022974706287518304
1442929667,1444699698,0.0005656876965250768
1442929620,1442929667,0.003277791564458399
1442929763,1442929620,0.0030204008012151987
1442929605,1442929763,0.0002197200036395887
1442929757,1442929605,0.0003277621851301734
1444695984,1444696005,0.0033467033405957846
1444696004,1444695984,0.003152231566685384
1444695986,1444696006,0.0033932280618881963
1444696001,1444695986,0.0031121328538507276
1445692793,1445692792,0.0014003570723228496
1445692743,1445692740,0.0013577857452427874
1445692745,1445692743,0.001004498929819437
1445692747,1445692745,0.0010389948315521862
5267866068,1445692747,0.0003955079013149609
1445692751,5267866068,0.0003935654964510606
1445692755,1445692751,0.00027336600008386877
279239980,279239979,0.00042888512448018316
1741814949,279239980,0.0002770029963726509
2269510640,1741814949,0.0003609362270522484
279239981,2269510640,0.00007053906718929557
1273137249,279239981,0.00010256671000251228
1315206018,1273137249,0.000149220541473904
992860300,1315206018,0.00021246893891028594
1315205965,992860300,0.00016196805240391995
1273145150,1315205965,0.0005865938373349008
1954929143,1273145150,0.0002658341212123735
279252920,1954929143,0.0005561759793446703
348082454,348082457,0.00041938842378004234
4178528957,348082454,0.0008422214079434558
4182773966,4178528957,0.0018560048194952194
348331805,4182773966,0.002136719122864664
1395070269,5781412626,0.00009297876101525986
1395070263,1395070269,0.0008172024534925961
