fromId,toId,weight
1189526369,1189525378,0.00015834282427816974
1681455001,1189526369,0.00044878023574800903
1189527678,1681455001,0.0003484881633589189
1189524520,1189527678,0.00031681707656253566
1681587944,1189524520,0.00017509748712859824
302687530,1681587944,0.00009146824585724316
1688502154,1688502157,0.0000921876889776977
1688502152,1688502154,0.00004351574427890268
989892605,1688502152,0.00013073216896017893
1688502057,252652670,0.0002629457168295694
1490078764,1688502057,0.0004345433465135439
1688502127,1490078764,0.0008378380332758696
252652668,252652670,0.00018058150514847483
5355694088,1689623768,0.00036849918588948794
5355693992,5355694088,0.0008882109771905507
1689623767,5355693992,0.001033543109887979
1689623763,1689623767,0.00030555629595833907
1816860974,1689623763,0.002203443604906502
1689623758,1816860974,0.0045446331711158135
1781027786,1781027777,0.000190549652321426
1781027791,1781027786,0.00006519585876540666
1781027787,1781027791,0.0004554569134395457
1781027808,1781027787,0.0017037522853962873
2267174373,994526719,0.00044950222468886924
1593571721,2267174373,0.0006813795197973673
3718495832,1593571721,0.00029980917263847557
3718495023,3718495832,0.000253364263465634
3718494993,3718495023,0.0004993529012618634
3718495737,3718494993,0.00031420256205330903
368309332,3718495737,0.0004103571249520593
1569121484,1687393047,0.0008415149315382673
1569121482,1569121484,0.0001248641661999284
1687393006,1569121482,0.0013356217465998242
1687392999,1687393006,0.00020030826243527363
1687392962,1687392999,0.00011311591400437042
1687392959,1687392962,0.00020576306762656415
1687392958,1687392959,0.00015145507584604615
1686646433,1686646431,0.000044631491122222785
1686646434,1686646433,0.00005793487723401349
1686646435,1686646434,0.00005299905659503795
1686646437,1686646435,0.00006191429560542153
1686646436,1686646437,0.0000794106416048924
528866239,528866240,0.0003694774688672118
751768964,528866239,0.00020798624954597388
528866238,751768964,0.002338948485964649
477027529,1686646411,0.00006864765108826587
4629275474,477027529,0.00008816399491612314
3330872368,4629275474,0.0008949323102912987
3330891749,3330872368,0.0005208809172919887
2717178628,3330891749,0.00041430043446891396
2717178640,2717178628,0.00027925937764051897
4378864132,2717178640,0.0004985203406063372
2717178636,4378864132,0.00007718037315510755
4378864125,2717178636,0.000020142740624898766
2717873098,4378864125,0.0006949910215243746
3783017679,2717873098,0.00006466722508451833
3783017681,3783017679,0.0006400729020982482
1750270345,3783017681,0.0005380810533753182
2715375443,1750270345,0.00004524919888638146
2717178619,2715375443,0.000907230626688281
2715375450,2717178619,0.00031636918307406344
1750270370,2715375450,0.000753478081963497
1764024612,1750270370,0.0003741315410390233
1452632641,1764024612,0.00029369542046233814
1452632662,1452632641,0.00032766598846938955
3416379341,1452632662,0.0005878023562395006
2017160726,3416379341,0.000843761607327243
3299368916,2017160726,0.00015794787114731265
1831922675,3299368916,0.000060704942139605616
6102798627,1692881283,0.0032023761459286666
6102798626,1692881282,0.003140072433881279
1693103472,1693103478,0.00014573077917624133
1693103429,1693103472,0.0005683772866700373
1693103378,1693103429,0.0006817344130933198
1693103343,1693103378,0.0006894129821823286
1693103325,1693103343,0.0006673087516295525
1693103313,1693103325,0.0007090855308080488
1693103301,1693103313,0.00031509200243649534
2354056966,1693133335,0.0004875033230675686
1693133307,1693133304,0.0013650267286747632
2354056965,1693133307,0.00209509521740961
1693133335,1693133339,0.002896703374526219
1693133320,1693133321,0.0013774693644520376
1693133312,1693133310,0.002902761831427731
1581883675,1693133320,0.001550070740322953
707395623,1693133317,0.00031293235690888497
1432085571,707395623,0.0008561194367599359
1554344264,1432085571,0.0024341012509751176
1222239418,1554344264,0.0022843063060814127
583498440,1222239418,0.0009203419038579131
2246581494,583498440,0.0004850093813525685
1693133341,2246581494,0.0012486833545795276
4032137167,1693133341,0.0028955103764263667
249171828,1693136566,0.0010495401707404158
249171829,249171828,0.0001936723521849138
15499560,1693136568,0.0009126130067012583
250381673,1693138055,0.0006773723495955544
251457948,1329842080,0.004357035502495471
1329842038,1329842087,0.004401838167171823
1329841982,1329842038,0.00426526269883021
5915837213,21746455,0.00019701860318276145
4329559322,5915837213,0.00025991602490209456
2761654509,1695842297,0.000019981241199998038
1686646464,2761654509,0.00004634058696119032
976760271,1686646464,0.0005191705885388543
976760263,976760271,0.00035236032693293273
1566555360,976760263,0.00023425477583531657
976704950,1566555360,0.00013739992721730943
1503587471,976704950,0.00008960273433267106
2011839476,1503587471,0.00014449197209772554
401418347,2011839476,0.0001366400380554857
1503587470,401418347,0.00031137708650409463
976681445,1503587470,0.00014495437213428127
1747815094,976681445,0.0003261356772866508
327946,1747815094,0.00009678036991016167
1686646436,327946,0.00029391388194611567
2761654520,1695842296,0.00002123228673641478
2895884911,2761654520,0.00007762847415906667
2761654513,2895884913,0.00008068339358103849
1695842297,2761654513,0.000019912307755669515
1725600585,1695842504,0.0003555824095751465
1695842521,1725600585,0.0024204715759544642
1725600559,1695842473,0.0020893897314742493
1725600579,1725600559,0.0020739678155656566
1695842504,1725600579,0.00019816038958618573
1725600583,1695842507,0.0001851970302139545
1725600563,1725600583,0.002094665992464803
1695842483,1725600563,0.0020940209764943336
2895884907,1695842327,0.00012940513899774102
1695842302,2895884910,0.00013120308685814075
3440859959,8087651,0.00008515215792773361
2277558499,3440859959,0.000058620986004790576
3530217878,2277558499,0.0011007536736215714
1219176985,3530217878,0.00010740786749749717
3530217865,1219176985,0.0000971576553867198
2288746539,3530217865,0.00004088532743896156
5595381309,2288746539,0.0009054907233101517
704303872,5595381309,0.00007675343640574734
3530217872,704303872,0.0005130570825953698
4115029948,3530217872,0.0005779301082329203
21993404,4115029948,0.00009714123737744315
8087652,21993404,0.0005907167256830655
1699395780,1369446927,0.00007983032005623763
1699395786,1699395780,0.00007083932523999451
1699395774,1699395783,0.00009772717124874452
1369446927,1699395774,0.00011627385776783281
1699395812,1699395786,0.00014974328031564207
1796813746,1369446927,0.00017928000446127613
418747768,1796813746,0.00011874712627619038
4529669298,418747768,0.0008916585052575422
1796813744,4529669298,0.00008343482486652025
2669568686,1796813744,0.00007992127376387604
418747771,2669568686,0.00010993106931004712
1699396763,1699396779,0.0001001033965451717
1699434755,1699434777,0.00007220505522394458
1699434690,1699434755,0.00006466506011207399
1699434613,1699434690,0.00007032360912415507
1699434590,1699434613,0.00007397972695039183
1699434580,1699434505,0.00017913841017786354
6029860617,1699434580,0.00005955274972566279
6029860618,6029860617,0.00003697701989133516
1699434634,6029860618,0.000030784574055758836
6029860616,1699434634,0.0000210002380977174
1699434717,6029860616,0.00005560728369161949
6029860615,1699434717,0.000056141339492222214
1699434764,6029860615,0.0000640235113094937
1699434788,1699434764,0.0001267815838366829
1699434829,1699434788,0.00012993294424472527
1699434841,1699434829,0.00015907583097138223
1699434505,1699434499,0.00021007629566388488
5774117496,4320272361,0.00007695245285668083
3786708706,5774117496,0.00008777630659752643
1699434889,534088679,0.00006166311701359526
1699434867,1699434889,0.00012314678233885958
1699434860,1699434867,0.00007942002266160978
1699434859,1699434860,0.00008718216560590696
1699434841,1699434859,0.0001313198004873638
1822953531,1699434764,0.0000661003025691241
1699434844,1699434869,0.00023922228157330307
1699434873,1699434861,0.0002525946159359915
1699434858,1699434839,0.00008376353621833608
2499617782,1699434858,0.00010220983318830303
1699434861,2499617782,0.00005612708793255406
2499617778,1699434844,0.00005465098352263524
1699434834,2499617778,0.00008251090836959663
1699434777,1699434834,0.00007840727007364922
1699434874,1699434873,0.00025167983629944375
1699434869,1699434874,0.00016956783303311235
1699453377,1699453378,0.00009066493257928674
2678480514,1699453377,0.00018855943360128013
3949931555,2678480514,0.001010083927206336
860961501,3949931555,0.000585714913589557
2995521454,860961501,0.00021919644158014878
2903386136,1699453419,0.0002228117815532997
1699453417,2903386136,0.0008285044357178162
3407184749,1699453417,0.0005635285440862219
3658412515,3407184749,0.00031958574749031633
3557278342,1687392729,0.00017919701448638442
4908877447,3557278342,0.0002811921229329199
1566643836,4908877447,0.00009996819494505304
1566643838,1566643836,0.00021075886695035912
4976333970,1566643838,0.00029476475366139874
1687392743,4976333970,0.0005558674122474723
1687392746,1687392743,0.00018593141208365864
1660004882,1660004873,0.00016977072774824407
879432629,1660004882,0.0006032980772365474
3524812459,879432629,0.00019438235516518616
1660004899,3524812459,0.002376923562087093
1660020297,1660004899,0.0007453300007357788
1660004868,1660004873,0.00010841148463213527
1700948757,1700948753,0.00007566042558685962
2365989254,1700948826,0.00004341393785676001
1700948831,2365989254,0.000057678418839478344
6084776634,1700976767,0.00014024268251939658
6084776635,6084776634,0.000068326861483542
1675031052,6084776635,0.000049616630279511505
1027053035,1675031052,0.0009627748698374686
4239972619,1027053035,0.00033435529007190025
1049331255,4239972619,0.0014444967151269336
106191031,1049331255,0.000121906357501264
106192405,1700976863,0.00022033077405980456
1024908277,106192405,0.00012434054045500718
965893857,1024908277,0.0003447626719939994
3081560241,965893857,0.00011485373306996994
965893844,3081560241,0.000929869367168988
965893722,965893844,0.0010618955927977332
1725622753,965893722,0.002226195734877563
192787666,1725622753,0.0002037573311555358
1700976863,1700976860,0.00019788506765445278
1024908313,1700976863,0.00028644720281406204
3375141674,1024908313,0.00043987026496244725
1027041241,3375141674,0.004129898393423223
2804945761,1027041241,0.0013002774242432482
1049331124,2804945761,0.0014183451836591741
1701090622,1049331124,0.0003249126805757607
2214946175,1660004958,0.0003589035664337048
3193342061,2214946175,0.0018983154558731303
1659957161,3193342061,0.001630902504749847
2603662781,1659957161,0.0015082862128907584
389346443,2603662781,0.001595797408822784
950804004,389346443,0.0027996783404509898
3539968358,950804004,0.0002247174448060694
2214946184,1660004958,0.0002022128086949475
3403446223,2214946184,0.0004073980976861361
3760299261,3403446223,0.0001396144691661024
3403446224,3760299261,0.0004059785708662672
3709588341,3403446224,0.002073827326461694
3406095580,3709588341,0.0008493223298628133
3403446228,3406095580,0.002928255207457186
2267220738,3403446228,0.00036373926101107893
1660005010,2267220738,0.0001460642324421341
2267220742,1660005010,0.00018363727835167141
1660005024,2267220742,0.0009072551625617613
1660005029,1660005024,0.0008788574059575875
3039135869,1660005029,0.001210349577603747
1710211458,1710211478,0.00007122927769067802
1701091356,2062605793,0.00015363518477191102
1701091359,1701091356,0.0007100883325315641
2133381617,1701091359,0.00012347283102422018
3379331627,2133381617,0.00019120669444247832
1876755721,3379331627,0.00044453402569265
1701091361,1876755721,0.0006132078358954383
2133381621,1701091361,0.0006228536264614616
1701091406,2133381621,0.0006816964793816546
1701091415,1701091406,0.00028773051628362245
1701091421,1701091415,0.0010340466914005478
3135946980,1701091421,0.00014214337831903038
1701090639,1701090626,0.0002194888607652223
1701090622,1701090631,0.00022104705381495248
1701091320,1701091325,0.00021506419972024598
3070536689,1701091320,0.00016734231383618058
1701091314,3070536689,0.0009504236160786256
1701091308,1701091314,0.0003601945168923304
1701091282,1701091308,0.00041336743945406915
1701091279,1701091282,0.001244063812671799
1803895656,1701091279,0.0007900607065280049
3070536690,1803895656,0.0001248302046755157
1701091264,3070536690,0.000708366268254069
1701091254,1701091264,0.0003157260838163998
1701091233,1701091254,0.0010615966183055352
1701091227,1701091233,0.0006465840780600071
5797937456,1701091227,0.0003039875326394398
1701091223,5797937456,0.0007043170450858247
1701091215,1701091223,0.00011158001613130002
1701091209,1701091215,0.0016873161173896617
1701091184,1701091209,0.00007904030617132727
3070536687,1701091184,0.0005684257647254848
1701091175,3070536687,0.0006364892772048282
1701091170,1701091175,0.00031338873623597605
3135946976,1701091170,0.00005233516982154748
1701090592,1701090581,0.00013166601687722828
1701090601,1701090592,0.00008329825928926316
5012725236,1701090601,0.0013056181677643607
5587790771,5012725236,0.0002899179539126772
1701090538,1701090544,0.00047595929447815955
1701090527,1701090538,0.0001633455845716322
1887418268,1701090527,0.0012548206126797518
1701090502,1887418268,0.0004853594132182068
1701090492,1701090502,0.00020523284337449482
1701090495,1701090480,0.00007417553504542156
1701091078,1701091085,0.00033228471225321893
3530812145,1701091078,0.00030175481768946236
1701091039,3530812145,0.00038073993749541344
1701091032,1701091039,0.0018229524431528105
1701091026,1701091032,0.0003161103921076173
1701091013,1701091026,0.00021854207833017506
1701090995,1701091013,0.0001858409265989102
1701090989,1701090995,0.00020359616892182453
1701090986,1701090989,0.001272883235022452
1790241642,1701090986,0.00014842604218887002
1701090965,1790241642,0.00006956328054453183
3530812144,1701090965,0.00022204605378300387
