fromId,toId,weight
3013989749,3017661240,0.0015592275170776264
311973064,3013989749,0.0001943873709890202
3013989748,311973064,0.00010883478304099365
1418058262,3013989748,0.0004216736415786774
1418058258,1418058262,0.0007577409187847836
1418058257,1418058258,0.0008152222887022435
1418058256,1418058257,0.000708031256373791
1418058246,1418058256,0.0011617726111381342
309200122,1418058246,0.0004724118965482328
4603294345,309200122,0.00020993275113755298
39551468,4603294345,0.0002864209664163161
1418077096,39551468,0.0041781237822668855
39548787,1418077096,0.0001368801665720151
594964489,39548787,0.00018860076881770655
309200421,39680916,0.00014849976431167316
4603294350,309200421,0.00018823060324741448
3547406031,4603294350,0.00048483976734254875
3547406039,3547406031,0.001605871738344918
4727974045,3547406039,0.0009013047043065718
4727974053,4727974045,0.00022464249375141957
39551461,4727974053,0.00008968400079927405
4727974041,39551461,0.0002748113716721921
3547426404,4727974041,0.0019170584785084576
39551468,3547426404,0.0008363921149748333
4603294329,39551468,0.0006850475165985026
39551471,4603294329,0.00016824342483933482
5356920927,39551471,0.001027462860640845
5294348366,5356920927,0.00009604087671646719
5294348364,5294348366,0.0006037737655728919
5356920924,5294348364,0.00012372263334060706
4603545610,5356920924,0.0008775562489061688
5356920974,4603545610,0.0007634110098753328
925222838,5356920974,0.0009152380455410178
5294348360,925222838,0.00007218760281493792
311972966,5294348360,0.00005650292027831773
925222848,311972966,0.00008376204391007665
5356942475,925222848,0.00022629343781619467
5356942495,5356942475,0.000850297130425419
5356942509,5356942495,0.0010218029408819425
5356942504,5356942509,0.00070975041388065
5067539268,5356942504,0.0011496358118972037
3030292032,5067539268,0.00007374964406632953
36421896,3030292032,0.000017464249198698783
3029863152,39563582,0.00002226791414029491
5067539269,3029863152,0.00007255239485678193
702605213,5067539269,0.000677625685760992
925180587,39569008,0.00020895437301151655
925180550,925180587,0.0008191938720417286
925180529,925180550,0.00027632308988155264
4566496601,925180529,0.0009764450675809752
925180521,4566496601,0.00010432190565632824
925180474,925180521,0.0010470620086686362
489590996,925180474,0.00029395863654369995
3005725295,39661494,0.00004971136690385085
3138863768,3005725295,0.0000314014330876439
3002117411,3138863768,0.00008874818307972355
3002117409,3002117411,0.00019281039909976354
2818638886,3002117409,0.0002575003689283404
673581184,2818638886,0.0006945016774662782
673581183,673581184,0.0001772757456635801
673581169,673581183,0.00016841811066406766
1925232871,673581169,0.00004282078934223477
4558394810,1925232871,0.0011752835402581386
1694608103,4558394810,0.00008956232467059227
4558394811,1694608103,0.00018647576249871181
4558394828,4558394811,0.0004110265806461485
39661505,4558394828,0.00022406751215046247
538236866,39533066,0.00035271932184373
4995752275,39671388,0.00008243015225010732
3392234010,4995752275,0.0004694345534808166
673581296,3392234010,0.00048427402366263417
3392234147,673581296,0.00021880047989152035
39671389,3392234147,0.0008092261982918312
3392234139,39671389,0.0005575661844161169
1925232864,3392234139,0.0008135880099841954
3392234138,1925232864,0.00008487361192296717
39671390,3392234138,0.00019944986838576738
673581169,39681151,0.00033894807862121815
538183792,673581169,0.00010126228320793416
1694608112,538183792,0.0011640126202040854
4064735191,1694608112,0.001060438706385813
39671388,4064735191,0.0013644051927461532
4064735195,39671388,0.00019022589203351815
3813859731,4064735195,0.00221506560174127
4064735200,3813859731,0.00009398537120096926
4064735205,4064735200,0.0009999891399427028
39680891,4064735205,0.0001682994058168718
39680916,39680891,0.0004491400004477969
3813860858,39680916,0.0001487495210070639
3824088960,3813860858,0.0003692422646479807
3547388902,3824088960,0.0012470653952369284
673581341,3547388902,0.0002430208427257458
39706699,673581341,0.00024932685374604724
690203504,39681716,0.00018075867890710492
39681151,690203504,0.0013490928804177473
3423261136,39692850,0.00011735949045139912
448586437,3423261136,0.0002670847805494904
2447790180,448586437,0.0018342717492210114
690166830,2447790180,0.0003696196558609479
5589979694,690166830,0.0005353116849092202
3450432571,5589979694,0.0005426479245389707
3423261149,36422635,0.0006032923006304638
39694555,3423261149,0.0005595866778244417
1392463587,311972973,0.0025308329557683067
36422635,1392463587,0.000480684771962643
2577955936,40880290,0.00009820473511859237
3005725255,2577955936,0.0003694123441354753
3005725244,3005725255,0.0012323088939073157
4014381521,3005725244,0.0006558895105132743
4014381514,4014381521,0.00029303455427655696
4014381513,4014381514,0.00007208716945559656
5552766544,4014381513,0.00009484408257776668
5552766549,5552766544,0.0006448400189152354
5552766542,5552766549,0.00011942001507101844
2556069740,5552766542,0.00003372491661043596
4014381506,2556069740,0.00030155624682367703
40876696,4014381506,0.00009806370378710882
4670823486,40877314,0.0002252295717758992
5422941199,4670823486,0.00026031431001466237
5552766574,5422941199,0.0005784352081283475
4670823441,5552766574,0.00016345461143404936
4014381508,4670823441,0.0007397182301443297
1081156495,4014381508,0.000966073299491766
40876696,1081156495,0.001119506878048229
1792069109,40876696,0.0014732879216268052
2556069693,1792069109,0.0008805750677794981
2556069683,2556069693,0.00018865100053295662
1792069099,2556069683,0.00004445998200362629
4995752276,1792069099,0.0005727559777090631
40882779,4995752276,0.0003006539040151394
2577955933,40884689,0.00011890302770819053
3005725245,2577955933,0.00032288069004120213
312622132,3005725245,0.0007586828125124641
3005725122,312622132,0.0008650851749960021
3005725117,3005725122,0.00009672279979576228
2556069717,3005725117,0.00042878642702097095
40882779,2556069717,0.0013284220187863302
5552768487,40882779,0.00019094556816261012
312622186,5552768487,0.0001145532190718986
339834598,312622186,0.0009649056016006484
2005071333,51294091,0.00036092504762344794
40886458,2005071333,0.00212650414765213
2005071335,40886458,0.0002503376320126994
2005071339,2005071335,0.0003161160862692043
459467678,2005071339,0.00016098537201125298
2005071342,459467678,0.00014507156854340664
2556069457,2005071342,0.00011445457614475467
2005071346,2556069457,0.0001773905578054701
2005071371,2005071346,0.001008192486580171
459467680,2005071371,0.0003019063762212704
40886475,459467680,0.0005942676585464139
2005071376,40886475,0.00025340230859668007
642342910,2005071376,0.0009752775656183395
5218872345,40890716,0.0001233525435474461
746687636,5218872345,0.00012689523238124795
746687543,746687636,0.0001490313054323737
1007630268,746687543,0.00005490446247586424
40890723,1007630268,0.00004292365315294646
746687688,40890723,0.00018051628735617025
5218872418,746687688,0.00008056879048360845
5833346875,5218872418,0.000093523740303253
40890727,5833346875,0.00011251639880426276
1007630325,40890727,0.0010086668429204134
690167743,1007630325,0.001453001376460015
5038970128,690167743,0.00002681193764019352
5607230812,5038970128,0.0010663015192703487
5038970159,5607230812,0.0001295680902075299
5038969953,5038970159,0.0006743086533592509
690166980,5038969953,0.00018218608619018385
4939275156,690166980,0.00022972907956702514
5401150577,4939275156,0.00014077847847164868
5038969950,5401150577,0.000126373177531886
690166726,5038969950,0.0008816352590520571
5038969940,690166726,0.00036078015466529137
1700840485,5038969940,0.0008572032722706733
5038969930,1700840485,0.0005301693691690421
5038969925,5038969930,0.00027368699274895247
1700840483,5038969925,0.0006420069547877623
5038969820,1700840483,0.00023839700081956761
3982525414,5038969820,0.0007770811090269322
3423261122,3982525414,0.0008738160561555152
3423261121,3423261122,0.00009117510625046679
746687980,40890716,0.0003459722532237132
5218872343,746687980,0.00015342815908399898
40893632,5218872343,0.00008702183633612772
5833349119,40893632,0.00007249779307176763
1007630462,5833349119,0.00016243832675602585
5218872608,1007630462,0.00024513963367975056
40893642,5218872608,0.0002634691063501146
5218872622,40893642,0.00007215608082478344
40893644,5218872622,0.0007280446758260759
1632322081,40893644,0.00033778043164232327
746687882,1632322081,0.0001334707458564558
746687492,746687882,0.00106561267353954
5279656566,746687492,0.0003568912999762501
746687568,5279656566,0.00015837730266413642
746687812,746687568,0.000159759225083434
5279747218,746687812,0.00017501842760306896
5279747425,5279747218,0.0007145347087445721
2281262083,5279747425,0.0003861927498014327
5302897599,2281262083,0.0000776408397709353
40893657,5302897599,0.00003976128770267519
5302917740,40893657,0.00008866588972368105
673581333,5302917740,0.0001408823622729329
673581332,673581333,0.0005949367193227445
642341821,673581332,0.0005621172119744353
3392230995,642341821,0.00013936703340638554
40894922,3392230995,0.00015760869265669255
5302921295,40894922,0.0007120781207126778
5302897722,5302921295,0.0004783782708275704
5302897727,5302897722,0.0003348330031553574
5302921294,5302897727,0.0007290029492345254
1632322088,5302921294,0.0009992412371399835
40894932,1632322088,0.0002703444469593308
43053520,54581095,0.00017758212184910583
594964529,36420242,0.0006721238055571522
663602327,43058808,0.0004849073004162638
663602326,663602327,0.0010801646217105869
663602320,663602326,0.001599931076645494
2038110532,663602320,0.000819246635635509
43059711,2038110532,0.0002662391406182259
2779753470,43057690,0.00017623280057783166
671374783,2779753470,0.00011453148039141154
1264990926,671374783,0.0003101244427633839
2499247475,1264990926,0.0002829694153136714
663604824,2499247475,0.0006134263199410017
1264096890,663604824,0.0004197339752735184
304671567,1264096890,0.0002874126823914837
5653958834,1117456410,0.0004891139948911064
5653958854,5653958834,0.00048250149222876413
2435487303,5653958854,0.0014743510063706976
43082169,2435487303,0.002512897580481673
1124914643,43082169,0.0014756097383844026
1149037666,1124914643,0.0013692511858628927
671374740,1149037666,0.005238191776751701
43079173,671374740,0.0002163535070206476
1382908410,43173326,0.00009953396405424005
1911570704,1382908410,0.00024316202417159086
1911570709,1911570704,0.0006794945547995538
899163252,1911570709,0.00003817564668751689
339300402,899163252,0.0005614744250613229
339300398,339300402,0.00016181127896259037
878779642,339300398,0.0005689018896121228
983965547,878779642,0.00047657511474689143
512210467,983965547,0.0006584620338399393
2153547653,512210467,0.0002407142912214067
663606457,2153547653,0.00033365348791837486
965827103,663606457,0.0005321663273820375
43183977,965827103,0.00025064225501857183
5222633550,43183977,0.0006307984305601061
1382908408,43173326,0.00007310984885797737
902642519,1382908408,0.0008220956756958365
4729046386,902642519,0.00036185137833095744
4729046385,4729046386,0.00014246417093688893
43174416,4729046385,0.00013765064474886276
4729046387,43174416,0.00009335443213738181
638306750,4729046387,0.00008644674660961803
43174426,638306750,0.00014760274388231
4729046388,43174426,0.0001579980379579759
43174429,4729046388,0.0001736219456220883
4729046489,43174429,0.00010293765103032998
1382908393,4729046489,0.00010325371664173152
1382908395,1382908393,0.00006931233656347337
1382908396,1382908395,0.00005809234028739846
4729046490,1382908396,0.00004831749165251636
4729046491,4729046490,0.000046424670172602534
940300107,4729046491,0.00007627168543412501
940300169,940300107,0.00014509338372503393
902642584,940300169,0.0003777768918308827
43217307,902642584,0.00020751349353823975
902642635,43217307,0.0004169299821318182
1382908417,902642635,0.0004465774736777871
569697243,1382908417,0.0000742943470242906
902642686,569697243,0.000769693978147715
878779579,902642686,0.00005905472038710347
878779588,878779579,0.00012898782888258326
638306760,878779588,0.0007850824478987034
878779673,638306760,0.0002616477402922914
878779553,878779673,0.0004803253897142174
878779543,878779553,0.001056731148396701
878779614,878779543,0.0006855597712828121
902319912,878779614,0.00008923300959001891
1955269801,902319912,0.00010109253187096352
900270489,1955269801,0.0004105604096805565
904045983,900270489,0.0005623897669792236
43177023,904045983,0.00015590307886208875
43190234,43177023,0.00043474204995908305
5519519837,43183977,0.00024869630073863806
960132670,5519519837,0.0003801881244889719
965827148,960132670,0.0009277017462526432
512210413,965827148,0.00014384018909592374
967636470,512210413,0.0006831345548260916
968489097,967636470,0.0006838624496246093
878779563,968489097,0.0006674171259385669
878779547,878779563,0.0005275063032827972
878779665,878779547,0.0005015017148531555
5329800212,878779665,0.0006269834128538254
1673438521,5329800212,0.0011224944543341943
5329800262,1673438521,0.0003349099132547655
986312980,5329800262,0.0004649973440781592
986312994,986312980,0.0004056447953608421
5330255138,986312994,0.000455324609483004
1673438648,5330255138,0.0003230423037270118
1673438657,1673438648,0.00013240411624993953
43183985,1673438657,0.00014324569801626584
5183747563,43186167,0.00038872555871427214
960132658,5183747563,0.0007518505237068255
1673438806,960132658,0.0002744652437060785
1673438798,1673438806,0.000275483937825728
1673438779,1673438798,0.00010561533979276115
946458476,1673438779,0.0002310960190079203
